tsne0,tsne1,label,file_n,sample_n,file_name
41.905464,25.975405,kidney_-_cells_in_glomeruli_2,27,4945,kidney_-_cells_in_glomeruli_2_5000(4)
46.311104,29.77102,kidney_-_cells_in_glomeruli_2,27,1001,kidney_-_cells_in_glomeruli_2_5000(4)
43.158436,25.72322,kidney_-_cells_in_glomeruli_2,27,4871,kidney_-_cells_in_glomeruli_2_5000(4)
45.873974,30.639389,kidney_-_cells_in_glomeruli_2,27,1428,kidney_-_cells_in_glomeruli_2_5000(4)
41.905285,26.183151,kidney_-_cells_in_glomeruli_2,27,4960,kidney_-_cells_in_glomeruli_2_5000(4)
46.370296,27.521475,kidney_-_cells_in_glomeruli_2,27,1119,kidney_-_cells_in_glomeruli_2_5000(4)
41.88024,26.040949,kidney_-_cells_in_glomeruli_2,27,4951,kidney_-_cells_in_glomeruli_2_5000(4)
45.590603,20.9008,kidney_-_cells_in_glomeruli_2,27,2819,kidney_-_cells_in_glomeruli_2_5000(4)
43.425385,22.987621,kidney_-_cells_in_glomeruli_2,27,2009,kidney_-_cells_in_glomeruli_2_5000(4)
47.184986,24.482306,kidney_-_cells_in_glomeruli_2,27,4441,kidney_-_cells_in_glomeruli_2_5000(4)
47.784557,19.956806,kidney_-_cells_in_glomeruli_2,27,520,kidney_-_cells_in_glomeruli_2_5000(4)
43.028526,27.944302,kidney_-_cells_in_glomeruli_2,27,4086,kidney_-_cells_in_glomeruli_2_5000(4)
42.68152,26.643072,kidney_-_cells_in_glomeruli_2,27,2314,kidney_-_cells_in_glomeruli_2_5000(4)
45.720154,24.142626,kidney_-_cells_in_glomeruli_2,27,4365,kidney_-_cells_in_glomeruli_2_5000(4)
46.992264,27.93164,kidney_-_cells_in_glomeruli_2,27,1237,kidney_-_cells_in_glomeruli_2_5000(4)
44.640404,23.313877,kidney_-_cells_in_glomeruli_2,27,4528,kidney_-_cells_in_glomeruli_2_5000(4)
45.989647,22.648836,kidney_-_cells_in_glomeruli_2,27,1800,kidney_-_cells_in_glomeruli_2_5000(4)
47.364204,31.491491,kidney_-_cells_in_glomeruli_2,27,1951,kidney_-_cells_in_glomeruli_2_5000(4)
46.772003,26.418465,kidney_-_cells_in_glomeruli_2,27,2620,kidney_-_cells_in_glomeruli_2_5000(4)
49.224266,25.190582,kidney_-_cells_in_glomeruli_2,27,3282,kidney_-_cells_in_glomeruli_2_5000(4)
46.388237,23.108465,kidney_-_cells_in_glomeruli_2,27,499,kidney_-_cells_in_glomeruli_2_5000(4)
45.001488,24.495642,kidney_-_cells_in_glomeruli_2,27,4891,kidney_-_cells_in_glomeruli_2_5000(4)
43.366783,28.319847,kidney_-_cells_in_glomeruli_2,27,3842,kidney_-_cells_in_glomeruli_2_5000(4)
50.164997,23.909796,kidney_-_cells_in_glomeruli_2,27,138,kidney_-_cells_in_glomeruli_2_5000(4)
46.344288,22.218817,kidney_-_cells_in_glomeruli_2,27,1831,kidney_-_cells_in_glomeruli_2_5000(4)
49.156338,23.778217,kidney_-_cells_in_glomeruli_2,27,3706,kidney_-_cells_in_glomeruli_2_5000(4)
49.05984,22.794382,kidney_-_cells_in_glomeruli_2,27,2964,kidney_-_cells_in_glomeruli_2_5000(4)
44.786358,28.900751,kidney_-_cells_in_glomeruli_2,27,4852,kidney_-_cells_in_glomeruli_2_5000(4)
49.252853,24.915617,kidney_-_cells_in_glomeruli_2,27,3755,kidney_-_cells_in_glomeruli_2_5000(4)
45.887623,30.642786,kidney_-_cells_in_glomeruli_2,27,1432,kidney_-_cells_in_glomeruli_2_5000(4)
46.765488,26.442177,kidney_-_cells_in_glomeruli_2,27,39,kidney_-_cells_in_glomeruli_2_5000(4)
48.090313,28.120155,kidney_-_cells_in_glomeruli_2,27,4194,kidney_-_cells_in_glomeruli_2_5000(4)
45.184456,23.711912,kidney_-_cells_in_glomeruli_2,27,2062,kidney_-_cells_in_glomeruli_2_5000(4)
47.88682,26.94928,kidney_-_cells_in_glomeruli_2,27,1969,kidney_-_cells_in_glomeruli_2_5000(4)
48.310608,26.32979,kidney_-_cells_in_glomeruli_2,27,308,kidney_-_cells_in_glomeruli_2_5000(4)
44.1654,27.672678,kidney_-_cells_in_glomeruli_2,27,3172,kidney_-_cells_in_glomeruli_2_5000(4)
49.335644,25.955938,kidney_-_cells_in_glomeruli_2,27,4281,kidney_-_cells_in_glomeruli_2_5000(4)
49.90179,22.929781,kidney_-_cells_in_glomeruli_2,27,3479,kidney_-_cells_in_glomeruli_2_5000(4)
48.83255,26.969593,kidney_-_cells_in_glomeruli_2,27,4256,kidney_-_cells_in_glomeruli_2_5000(4)
48.633263,27.444674,kidney_-_cells_in_glomeruli_2,27,4319,kidney_-_cells_in_glomeruli_2_5000(4)
45.086815,28.467636,kidney_-_cells_in_glomeruli_2,27,4166,kidney_-_cells_in_glomeruli_2_5000(4)
48.944145,20.020111,kidney_-_cells_in_glomeruli_2,27,2709,kidney_-_cells_in_glomeruli_2_5000(4)
44.83766,29.34177,kidney_-_cells_in_glomeruli_2,27,906,kidney_-_cells_in_glomeruli_2_5000(4)
44.419754,23.556576,kidney_-_cells_in_glomeruli_2,27,4473,kidney_-_cells_in_glomeruli_2_5000(4)
50.029312,22.746477,kidney_-_cells_in_glomeruli_2,27,2951,kidney_-_cells_in_glomeruli_2_5000(4)
47.473957,23.795351,kidney_-_cells_in_glomeruli_2,27,3936,kidney_-_cells_in_glomeruli_2_5000(4)
50.51549,26.621727,kidney_-_cells_in_glomeruli_2,27,3058,kidney_-_cells_in_glomeruli_2_5000(4)
45.255352,22.602356,kidney_-_cells_in_glomeruli_2,27,2858,kidney_-_cells_in_glomeruli_2_5000(4)
43.873253,27.298811,kidney_-_cells_in_glomeruli_2,27,3237,kidney_-_cells_in_glomeruli_2_5000(4)
47.5448,30.3698,kidney_-_cells_in_glomeruli_2,27,1521,kidney_-_cells_in_glomeruli_2_5000(4)
47.67939,27.942055,kidney_-_cells_in_glomeruli_2,27,861,kidney_-_cells_in_glomeruli_2_5000(4)
45.15718,30.627708,kidney_-_cells_in_glomeruli_2,27,942,kidney_-_cells_in_glomeruli_2_5000(4)
42.71003,26.604483,kidney_-_cells_in_glomeruli_2,27,2307,kidney_-_cells_in_glomeruli_2_5000(4)
46.904144,28.83196,kidney_-_cells_in_glomeruli_2,27,3865,kidney_-_cells_in_glomeruli_2_5000(4)
48.63985,29.188414,kidney_-_cells_in_glomeruli_2,27,2551,kidney_-_cells_in_glomeruli_2_5000(4)
45.078884,23.609236,kidney_-_cells_in_glomeruli_2,27,2044,kidney_-_cells_in_glomeruli_2_5000(4)
46.96423,31.522121,kidney_-_cells_in_glomeruli_2,27,1688,kidney_-_cells_in_glomeruli_2_5000(4)
44.061066,20.420256,kidney_-_cells_in_glomeruli_2,27,4860,kidney_-_cells_in_glomeruli_2_5000(4)
49.228085,25.885704,kidney_-_cells_in_glomeruli_2,27,4276,kidney_-_cells_in_glomeruli_2_5000(4)
41.428066,27.524996,kidney_-_cells_in_glomeruli_2,27,3318,kidney_-_cells_in_glomeruli_2_5000(4)
48.600056,19.802082,kidney_-_cells_in_glomeruli_2,27,2734,kidney_-_cells_in_glomeruli_2_5000(4)
50.499454,26.798662,kidney_-_cells_in_glomeruli_2,27,1888,kidney_-_cells_in_glomeruli_2_5000(4)
47.902134,26.174582,kidney_-_cells_in_glomeruli_2,27,1551,kidney_-_cells_in_glomeruli_2_5000(4)
47.593903,20.119957,kidney_-_cells_in_glomeruli_2,27,562,kidney_-_cells_in_glomeruli_2_5000(4)
43.45584,22.98582,kidney_-_cells_in_glomeruli_2,27,2017,kidney_-_cells_in_glomeruli_2_5000(4)
47.560833,30.390598,kidney_-_cells_in_glomeruli_2,27,1523,kidney_-_cells_in_glomeruli_2_5000(4)
50.235653,23.965137,kidney_-_cells_in_glomeruli_2,27,159,kidney_-_cells_in_glomeruli_2_5000(4)
45.966656,27.572071,kidney_-_cells_in_glomeruli_2,27,4837,kidney_-_cells_in_glomeruli_2_5000(4)
51.687317,22.423714,kidney_-_cells_in_glomeruli_2,27,4050,kidney_-_cells_in_glomeruli_2_5000(4)
50.240303,23.973953,kidney_-_cells_in_glomeruli_2,27,134,kidney_-_cells_in_glomeruli_2_5000(4)
45.387497,29.758425,kidney_-_cells_in_glomeruli_2,27,463,kidney_-_cells_in_glomeruli_2_5000(4)
49.725666,23.063591,kidney_-_cells_in_glomeruli_2,27,3482,kidney_-_cells_in_glomeruli_2_5000(4)
48.049473,24.972588,kidney_-_cells_in_glomeruli_2,27,690,kidney_-_cells_in_glomeruli_2_5000(4)
47.8977,27.856453,kidney_-_cells_in_glomeruli_2,27,1761,kidney_-_cells_in_glomeruli_2_5000(4)
45.772488,30.641985,kidney_-_cells_in_glomeruli_2,27,1414,kidney_-_cells_in_glomeruli_2_5000(4)
49.918755,23.035946,kidney_-_cells_in_glomeruli_2,27,3491,kidney_-_cells_in_glomeruli_2_5000(4)
44.999176,23.607634,kidney_-_cells_in_glomeruli_2,27,2070,kidney_-_cells_in_glomeruli_2_5000(4)
46.267696,21.40527,kidney_-_cells_in_glomeruli_2,27,3967,kidney_-_cells_in_glomeruli_2_5000(4)
45.562286,21.086441,kidney_-_cells_in_glomeruli_2,27,2812,kidney_-_cells_in_glomeruli_2_5000(4)
43.900566,21.712753,kidney_-_cells_in_glomeruli_2,27,4608,kidney_-_cells_in_glomeruli_2_5000(4)
41.433743,27.516445,kidney_-_cells_in_glomeruli_2,27,3320,kidney_-_cells_in_glomeruli_2_5000(4)
-42.465008,62.34478,"uterus,_post-menopause_-_glandular_cells_2",28,2244,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-44.265644,59.49529,"uterus,_post-menopause_-_glandular_cells_2",28,2882,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.123398,56.224556,"uterus,_post-menopause_-_glandular_cells_2",28,3235,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.889904,63.211597,"uterus,_post-menopause_-_glandular_cells_2",28,302,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-39.536133,60.07774,"uterus,_post-menopause_-_glandular_cells_2",28,1921,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.39451,57.5251,"uterus,_post-menopause_-_glandular_cells_2",28,4402,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-40.53568,58.283413,"uterus,_post-menopause_-_glandular_cells_2",28,1687,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.392647,58.234715,"uterus,_post-menopause_-_glandular_cells_2",28,333,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-37.610233,57.191105,"uterus,_post-menopause_-_glandular_cells_2",28,1329,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.642746,56.32079,"uterus,_post-menopause_-_glandular_cells_2",28,2788,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-45.27235,59.37489,"uterus,_post-menopause_-_glandular_cells_2",28,3832,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.337666,61.403538,"uterus,_post-menopause_-_glandular_cells_2",28,3391,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-43.19429,63.087032,"uterus,_post-menopause_-_glandular_cells_2",28,291,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.457558,56.884346,"uterus,_post-menopause_-_glandular_cells_2",28,4975,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-43.27711,61.8784,"uterus,_post-menopause_-_glandular_cells_2",28,2592,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.593456,59.555042,"uterus,_post-menopause_-_glandular_cells_2",28,3775,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.154373,59.56475,"uterus,_post-menopause_-_glandular_cells_2",28,2013,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.088326,56.191307,"uterus,_post-menopause_-_glandular_cells_2",28,3229,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-47.159443,62.034985,"uterus,_post-menopause_-_glandular_cells_2",28,4411,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-43.019516,56.80572,"uterus,_post-menopause_-_glandular_cells_2",28,4945,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.9118,60.871128,"uterus,_post-menopause_-_glandular_cells_2",28,1001,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.50478,55.50361,"uterus,_post-menopause_-_glandular_cells_2",28,4871,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.302334,60.117203,"uterus,_post-menopause_-_glandular_cells_2",28,1428,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.871338,56.80861,"uterus,_post-menopause_-_glandular_cells_2",28,4960,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-47.374767,61.774464,"uterus,_post-menopause_-_glandular_cells_2",28,1119,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-43.350754,57.066486,"uterus,_post-menopause_-_glandular_cells_2",28,4951,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.05891,54.11907,"uterus,_post-menopause_-_glandular_cells_2",28,2819,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.232418,59.60848,"uterus,_post-menopause_-_glandular_cells_2",28,2009,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-44.157764,62.134438,"uterus,_post-menopause_-_glandular_cells_2",28,4441,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.15054,56.265358,"uterus,_post-menopause_-_glandular_cells_2",28,520,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.428005,59.984303,"uterus,_post-menopause_-_glandular_cells_2",28,4086,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.826584,61.372696,"uterus,_post-menopause_-_glandular_cells_2",28,2314,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.11194,57.234863,"uterus,_post-menopause_-_glandular_cells_2",28,4365,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-45.073788,58.452297,"uterus,_post-menopause_-_glandular_cells_2",28,1237,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.914715,61.354404,"uterus,_post-menopause_-_glandular_cells_2",28,4528,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-43.28869,58.843845,"uterus,_post-menopause_-_glandular_cells_2",28,1800,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.55893,63.119537,"uterus,_post-menopause_-_glandular_cells_2",28,1951,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-47.220833,60.92797,"uterus,_post-menopause_-_glandular_cells_2",28,2620,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.69898,59.88844,"uterus,_post-menopause_-_glandular_cells_2",28,3282,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-39.67288,58.87906,"uterus,_post-menopause_-_glandular_cells_2",28,499,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-45.97155,60.78668,"uterus,_post-menopause_-_glandular_cells_2",28,4891,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-45.579704,58.9552,"uterus,_post-menopause_-_glandular_cells_2",28,3842,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.966465,56.710327,"uterus,_post-menopause_-_glandular_cells_2",28,138,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-40.201027,57.920315,"uterus,_post-menopause_-_glandular_cells_2",28,1831,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-39.588894,61.332497,"uterus,_post-menopause_-_glandular_cells_2",28,3706,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-45.375454,59.598072,"uterus,_post-menopause_-_glandular_cells_2",28,2964,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-39.939857,64.24468,"uterus,_post-menopause_-_glandular_cells_2",28,4852,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-47.21052,61.892223,"uterus,_post-menopause_-_glandular_cells_2",28,3755,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.14547,59.989944,"uterus,_post-menopause_-_glandular_cells_2",28,1432,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-36.701218,60.228546,"uterus,_post-menopause_-_glandular_cells_2",28,39,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-47.781067,59.063854,"uterus,_post-menopause_-_glandular_cells_2",28,4194,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.63638,58.393635,"uterus,_post-menopause_-_glandular_cells_2",28,2062,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.15157,60.998882,"uterus,_post-menopause_-_glandular_cells_2",28,1969,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.915405,63.230446,"uterus,_post-menopause_-_glandular_cells_2",28,308,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-40.483753,55.34651,"uterus,_post-menopause_-_glandular_cells_2",28,3172,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.9301,59.95122,"uterus,_post-menopause_-_glandular_cells_2",28,4281,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.7846,58.16582,"uterus,_post-menopause_-_glandular_cells_2",28,3479,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-45.25699,59.51303,"uterus,_post-menopause_-_glandular_cells_2",28,4256,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-40.488373,59.182655,"uterus,_post-menopause_-_glandular_cells_2",28,4319,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-47.78165,58.963547,"uterus,_post-menopause_-_glandular_cells_2",28,4166,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.114902,57.593964,"uterus,_post-menopause_-_glandular_cells_2",28,2709,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.731953,57.891586,"uterus,_post-menopause_-_glandular_cells_2",28,906,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-44.404854,62.085526,"uterus,_post-menopause_-_glandular_cells_2",28,4473,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.971943,60.134197,"uterus,_post-menopause_-_glandular_cells_2",28,2951,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-44.21776,60.869534,"uterus,_post-menopause_-_glandular_cells_2",28,3936,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-45.658245,58.268337,"uterus,_post-menopause_-_glandular_cells_2",28,3058,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.989613,54.355988,"uterus,_post-menopause_-_glandular_cells_2",28,2858,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.09972,56.217834,"uterus,_post-menopause_-_glandular_cells_2",28,3237,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.2807,56.135296,"uterus,_post-menopause_-_glandular_cells_2",28,1521,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-43.270844,56.033684,"uterus,_post-menopause_-_glandular_cells_2",28,861,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-40.7129,59.806656,"uterus,_post-menopause_-_glandular_cells_2",28,942,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.80363,61.189667,"uterus,_post-menopause_-_glandular_cells_2",28,2307,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.177883,58.63611,"uterus,_post-menopause_-_glandular_cells_2",28,3865,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.80641,60.733803,"uterus,_post-menopause_-_glandular_cells_2",28,2551,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-37.041218,57.251293,"uterus,_post-menopause_-_glandular_cells_2",28,2044,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-40.62962,58.223938,"uterus,_post-menopause_-_glandular_cells_2",28,1688,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-48.312378,61.244545,"uterus,_post-menopause_-_glandular_cells_2",28,4860,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-37.832157,56.59253,"uterus,_post-menopause_-_glandular_cells_2",28,4276,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.47517,60.73842,"uterus,_post-menopause_-_glandular_cells_2",28,3318,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.40593,55.553127,"uterus,_post-menopause_-_glandular_cells_2",28,2734,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-39.583733,60.00669,"uterus,_post-menopause_-_glandular_cells_2",28,1888,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.61082,59.3174,"uterus,_post-menopause_-_glandular_cells_2",28,1551,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.14731,56.38316,"uterus,_post-menopause_-_glandular_cells_2",28,562,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.20169,59.65527,"uterus,_post-menopause_-_glandular_cells_2",28,2017,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.30155,56.188763,"uterus,_post-menopause_-_glandular_cells_2",28,1523,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-39.195606,56.527588,"uterus,_post-menopause_-_glandular_cells_2",28,159,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-39.923267,64.248924,"uterus,_post-menopause_-_glandular_cells_2",28,4837,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.680122,64.547806,"uterus,_post-menopause_-_glandular_cells_2",28,4050,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-39.12092,56.891174,"uterus,_post-menopause_-_glandular_cells_2",28,134,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-44.26135,59.47325,"uterus,_post-menopause_-_glandular_cells_2",28,463,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.062305,58.186287,"uterus,_post-menopause_-_glandular_cells_2",28,3482,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-47.495754,60.396908,"uterus,_post-menopause_-_glandular_cells_2",28,690,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-38.478386,59.516865,"uterus,_post-menopause_-_glandular_cells_2",28,1761,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-45.629623,60.472713,"uterus,_post-menopause_-_glandular_cells_2",28,1414,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.369358,58.17376,"uterus,_post-menopause_-_glandular_cells_2",28,3491,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.293125,60.002373,"uterus,_post-menopause_-_glandular_cells_2",28,2070,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-45.31528,62.842224,"uterus,_post-menopause_-_glandular_cells_2",28,3967,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-42.06207,54.17438,"uterus,_post-menopause_-_glandular_cells_2",28,2812,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-41.539474,60.358715,"uterus,_post-menopause_-_glandular_cells_2",28,4608,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-46.77628,60.94655,"uterus,_post-menopause_-_glandular_cells_2",28,3320,"uterus,_post-menopause_-_glandular_cells_2_5000(5)"
-53.270603,0.2020557,ovary_-_follicle_cells_2,29,2244,ovary_-_follicle_cells_2_5000(5)
-52.700134,-2.8111844,ovary_-_follicle_cells_2,29,2882,ovary_-_follicle_cells_2_5000(5)
-50.17347,4.0503354,ovary_-_follicle_cells_2,29,3235,ovary_-_follicle_cells_2_5000(5)
-46.289215,-3.9346788,ovary_-_follicle_cells_2,29,302,ovary_-_follicle_cells_2_5000(5)
-48.643703,-4.3784366,ovary_-_follicle_cells_2,29,1921,ovary_-_follicle_cells_2_5000(5)
-50.20965,-2.78537,ovary_-_follicle_cells_2,29,4402,ovary_-_follicle_cells_2_5000(5)
-45.305058,2.2410831,ovary_-_follicle_cells_2,29,1687,ovary_-_follicle_cells_2_5000(5)
-49.568718,-0.59219396,ovary_-_follicle_cells_2,29,333,ovary_-_follicle_cells_2_5000(5)
-50.46217,-2.6872504,ovary_-_follicle_cells_2,29,1329,ovary_-_follicle_cells_2_5000(5)
-50.469906,-1.8354775,ovary_-_follicle_cells_2,29,2788,ovary_-_follicle_cells_2_5000(5)
-52.59737,-1.4873587,ovary_-_follicle_cells_2,29,3832,ovary_-_follicle_cells_2_5000(5)
-53.171215,1.0637811,ovary_-_follicle_cells_2,29,3391,ovary_-_follicle_cells_2_5000(5)
