tsne0,tsne1,label,file_n,sample_n,file_name
-24.667902,-51.38016,tonsil_-_squamous_epithelial_cells_2,61,3318,tonsil_-_squamous_epithelial_cells_2_5000(5)
-23.192472,-51.452656,tonsil_-_squamous_epithelial_cells_2,61,2734,tonsil_-_squamous_epithelial_cells_2_5000(5)
-19.27125,-51.898594,tonsil_-_squamous_epithelial_cells_2,61,1888,tonsil_-_squamous_epithelial_cells_2_5000(5)
-19.78205,-53.478188,tonsil_-_squamous_epithelial_cells_2,61,1551,tonsil_-_squamous_epithelial_cells_2_5000(5)
-23.389526,-54.46498,tonsil_-_squamous_epithelial_cells_2,61,562,tonsil_-_squamous_epithelial_cells_2_5000(5)
-17.732521,-53.69278,tonsil_-_squamous_epithelial_cells_2,61,2017,tonsil_-_squamous_epithelial_cells_2_5000(5)
-18.52121,-48.986774,tonsil_-_squamous_epithelial_cells_2,61,1523,tonsil_-_squamous_epithelial_cells_2_5000(5)
-26.00519,-51.259922,tonsil_-_squamous_epithelial_cells_2,61,159,tonsil_-_squamous_epithelial_cells_2_5000(5)
-21.199444,-55.84146,tonsil_-_squamous_epithelial_cells_2,61,4837,tonsil_-_squamous_epithelial_cells_2_5000(5)
-23.007423,-45.837147,tonsil_-_squamous_epithelial_cells_2,61,4050,tonsil_-_squamous_epithelial_cells_2_5000(5)
-25.996223,-51.35647,tonsil_-_squamous_epithelial_cells_2,61,134,tonsil_-_squamous_epithelial_cells_2_5000(5)
-21.642662,-54.74007,tonsil_-_squamous_epithelial_cells_2,61,463,tonsil_-_squamous_epithelial_cells_2_5000(5)
-21.481554,-46.763702,tonsil_-_squamous_epithelial_cells_2,61,3482,tonsil_-_squamous_epithelial_cells_2_5000(5)
-18.788866,-53.65709,tonsil_-_squamous_epithelial_cells_2,61,690,tonsil_-_squamous_epithelial_cells_2_5000(5)
-19.210896,-56.974617,tonsil_-_squamous_epithelial_cells_2,61,1761,tonsil_-_squamous_epithelial_cells_2_5000(5)
-16.844036,-51.552822,tonsil_-_squamous_epithelial_cells_2,61,1414,tonsil_-_squamous_epithelial_cells_2_5000(5)
-21.358557,-46.682503,tonsil_-_squamous_epithelial_cells_2,61,3491,tonsil_-_squamous_epithelial_cells_2_5000(5)
-17.093157,-52.965622,tonsil_-_squamous_epithelial_cells_2,61,2070,tonsil_-_squamous_epithelial_cells_2_5000(5)
-22.25873,-49.795044,tonsil_-_squamous_epithelial_cells_2,61,3967,tonsil_-_squamous_epithelial_cells_2_5000(5)
-21.749247,-53.910347,tonsil_-_squamous_epithelial_cells_2,61,2812,tonsil_-_squamous_epithelial_cells_2_5000(5)
-22.15349,-51.36928,tonsil_-_squamous_epithelial_cells_2,61,4608,tonsil_-_squamous_epithelial_cells_2_5000(5)
-24.637709,-51.38708,tonsil_-_squamous_epithelial_cells_2,61,3320,tonsil_-_squamous_epithelial_cells_2_5000(5)
29.62321,-10.175785,"uterus,_pre-menopause_-_glandular_cells_2",62,2244,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.69306,-7.2163076,"uterus,_pre-menopause_-_glandular_cells_2",62,2882,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.011696,-15.265014,"uterus,_pre-menopause_-_glandular_cells_2",62,3235,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
31.416183,-9.451735,"uterus,_pre-menopause_-_glandular_cells_2",62,302,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.546719,-10.693463,"uterus,_pre-menopause_-_glandular_cells_2",62,1921,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.89846,-10.668325,"uterus,_pre-menopause_-_glandular_cells_2",62,4402,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.374056,-13.095171,"uterus,_pre-menopause_-_glandular_cells_2",62,1687,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
21.438734,-10.848012,"uterus,_pre-menopause_-_glandular_cells_2",62,333,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.28368,-11.082073,"uterus,_pre-menopause_-_glandular_cells_2",62,1329,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.606916,-10.135143,"uterus,_pre-menopause_-_glandular_cells_2",62,2788,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.490494,-6.4326634,"uterus,_pre-menopause_-_glandular_cells_2",62,3832,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.148752,-12.676886,"uterus,_pre-menopause_-_glandular_cells_2",62,3391,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
31.43668,-9.449422,"uterus,_pre-menopause_-_glandular_cells_2",62,291,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.354742,-8.987171,"uterus,_pre-menopause_-_glandular_cells_2",62,4975,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
21.39877,-10.929644,"uterus,_pre-menopause_-_glandular_cells_2",62,2592,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.802414,-9.795526,"uterus,_pre-menopause_-_glandular_cells_2",62,3775,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.938047,-12.268091,"uterus,_pre-menopause_-_glandular_cells_2",62,2013,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.005486,-15.242906,"uterus,_pre-menopause_-_glandular_cells_2",62,3229,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.989159,-10.29168,"uterus,_pre-menopause_-_glandular_cells_2",62,4411,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.320381,-9.064672,"uterus,_pre-menopause_-_glandular_cells_2",62,4945,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.007381,-11.822559,"uterus,_pre-menopause_-_glandular_cells_2",62,1001,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
23.303022,-6.542387,"uterus,_pre-menopause_-_glandular_cells_2",62,4871,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.162321,-15.187375,"uterus,_pre-menopause_-_glandular_cells_2",62,1428,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.33483,-9.021243,"uterus,_pre-menopause_-_glandular_cells_2",62,4960,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.087778,-12.036715,"uterus,_pre-menopause_-_glandular_cells_2",62,1119,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.324041,-9.0916395,"uterus,_pre-menopause_-_glandular_cells_2",62,4951,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.269226,-6.7031674,"uterus,_pre-menopause_-_glandular_cells_2",62,2819,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.948925,-12.246881,"uterus,_pre-menopause_-_glandular_cells_2",62,2009,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.969408,-9.852799,"uterus,_pre-menopause_-_glandular_cells_2",62,4441,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
31.117838,-9.705653,"uterus,_pre-menopause_-_glandular_cells_2",62,520,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.878721,-10.592128,"uterus,_pre-menopause_-_glandular_cells_2",62,4086,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.022932,-11.176224,"uterus,_pre-menopause_-_glandular_cells_2",62,2314,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.785511,-9.918012,"uterus,_pre-menopause_-_glandular_cells_2",62,4365,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.328753,-7.770906,"uterus,_pre-menopause_-_glandular_cells_2",62,1237,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
32.205833,-10.487345,"uterus,_pre-menopause_-_glandular_cells_2",62,4528,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
22.784885,-13.279527,"uterus,_pre-menopause_-_glandular_cells_2",62,1800,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
23.064772,-13.2519655,"uterus,_pre-menopause_-_glandular_cells_2",62,1951,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.226862,-10.48534,"uterus,_pre-menopause_-_glandular_cells_2",62,2620,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.795053,-13.883219,"uterus,_pre-menopause_-_glandular_cells_2",62,3282,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
30.568813,-8.184605,"uterus,_pre-menopause_-_glandular_cells_2",62,499,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.04588,-7.390543,"uterus,_pre-menopause_-_glandular_cells_2",62,4891,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.605371,-6.369172,"uterus,_pre-menopause_-_glandular_cells_2",62,3842,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
30.194494,-6.561316,"uterus,_pre-menopause_-_glandular_cells_2",62,138,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.985792,-10.076985,"uterus,_pre-menopause_-_glandular_cells_2",62,1831,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.114676,-13.540148,"uterus,_pre-menopause_-_glandular_cells_2",62,3706,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.474966,-11.120098,"uterus,_pre-menopause_-_glandular_cells_2",62,2964,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
31.236517,-12.267548,"uterus,_pre-menopause_-_glandular_cells_2",62,4852,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
22.873327,-11.093871,"uterus,_pre-menopause_-_glandular_cells_2",62,3755,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.188534,-15.265149,"uterus,_pre-menopause_-_glandular_cells_2",62,1432,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
29.49488,-11.869682,"uterus,_pre-menopause_-_glandular_cells_2",62,39,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.621214,-14.924769,"uterus,_pre-menopause_-_glandular_cells_2",62,4194,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.23125,-12.629672,"uterus,_pre-menopause_-_glandular_cells_2",62,2062,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.846457,-11.625825,"uterus,_pre-menopause_-_glandular_cells_2",62,1969,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
31.397528,-9.432927,"uterus,_pre-menopause_-_glandular_cells_2",62,308,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
23.956245,-15.196683,"uterus,_pre-menopause_-_glandular_cells_2",62,3172,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.96314,-7.7163734,"uterus,_pre-menopause_-_glandular_cells_2",62,4281,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.294212,-6.5813828,"uterus,_pre-menopause_-_glandular_cells_2",62,3479,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
29.064978,-7.647889,"uterus,_pre-menopause_-_glandular_cells_2",62,4256,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
29.802141,-7.998059,"uterus,_pre-menopause_-_glandular_cells_2",62,4319,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.620527,-14.944042,"uterus,_pre-menopause_-_glandular_cells_2",62,4166,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
29.04207,-8.845835,"uterus,_pre-menopause_-_glandular_cells_2",62,2709,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
31.960505,-10.814092,"uterus,_pre-menopause_-_glandular_cells_2",62,906,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
32.256256,-10.69589,"uterus,_pre-menopause_-_glandular_cells_2",62,4473,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.098776,-11.7604885,"uterus,_pre-menopause_-_glandular_cells_2",62,2951,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.552282,-15.401413,"uterus,_pre-menopause_-_glandular_cells_2",62,3936,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.982916,-10.714646,"uterus,_pre-menopause_-_glandular_cells_2",62,3058,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.076227,-6.6480165,"uterus,_pre-menopause_-_glandular_cells_2",62,2858,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.013165,-15.260769,"uterus,_pre-menopause_-_glandular_cells_2",62,3237,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
32.12984,-10.897217,"uterus,_pre-menopause_-_glandular_cells_2",62,1521,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.919296,-10.165386,"uterus,_pre-menopause_-_glandular_cells_2",62,861,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
31.90068,-10.788495,"uterus,_pre-menopause_-_glandular_cells_2",62,942,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.987463,-11.280033,"uterus,_pre-menopause_-_glandular_cells_2",62,2307,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.903894,-6.4913683,"uterus,_pre-menopause_-_glandular_cells_2",62,3865,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.611673,-13.539865,"uterus,_pre-menopause_-_glandular_cells_2",62,2551,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.389534,-12.669172,"uterus,_pre-menopause_-_glandular_cells_2",62,2044,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.427685,-13.090001,"uterus,_pre-menopause_-_glandular_cells_2",62,1688,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
23.28783,-6.5270743,"uterus,_pre-menopause_-_glandular_cells_2",62,4860,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.822243,-7.712066,"uterus,_pre-menopause_-_glandular_cells_2",62,4276,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.779167,-13.655505,"uterus,_pre-menopause_-_glandular_cells_2",62,3318,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.920372,-8.68572,"uterus,_pre-menopause_-_glandular_cells_2",62,2734,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.699293,-10.800438,"uterus,_pre-menopause_-_glandular_cells_2",62,1888,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
31.627695,-12.040477,"uterus,_pre-menopause_-_glandular_cells_2",62,1551,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.684692,-11.0017605,"uterus,_pre-menopause_-_glandular_cells_2",62,562,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.92077,-12.307044,"uterus,_pre-menopause_-_glandular_cells_2",62,2017,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
32.168743,-10.966156,"uterus,_pre-menopause_-_glandular_cells_2",62,1523,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
30.171759,-6.5914655,"uterus,_pre-menopause_-_glandular_cells_2",62,159,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
31.059923,-12.396645,"uterus,_pre-menopause_-_glandular_cells_2",62,4837,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.68207,-17.175247,"uterus,_pre-menopause_-_glandular_cells_2",62,4050,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
30.224821,-6.518643,"uterus,_pre-menopause_-_glandular_cells_2",62,134,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.718557,-14.109313,"uterus,_pre-menopause_-_glandular_cells_2",62,463,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.296791,-6.6095915,"uterus,_pre-menopause_-_glandular_cells_2",62,3482,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.338995,-14.025271,"uterus,_pre-menopause_-_glandular_cells_2",62,690,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.976797,-12.846043,"uterus,_pre-menopause_-_glandular_cells_2",62,1761,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.091642,-15.199846,"uterus,_pre-menopause_-_glandular_cells_2",62,1414,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
28.453434,-7.2086496,"uterus,_pre-menopause_-_glandular_cells_2",62,3491,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.219406,-12.718742,"uterus,_pre-menopause_-_glandular_cells_2",62,2070,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
26.654257,-12.831845,"uterus,_pre-menopause_-_glandular_cells_2",62,3967,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
27.59037,-7.601023,"uterus,_pre-menopause_-_glandular_cells_2",62,2812,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
24.946033,-11.089613,"uterus,_pre-menopause_-_glandular_cells_2",62,4608,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
25.841328,-13.6493,"uterus,_pre-menopause_-_glandular_cells_2",62,3320,"uterus,_pre-menopause_-_glandular_cells_2_5000(4)"
-39.55985,-59.28868,lung_-_pneumocytes_2,63,2244,lung_-_pneumocytes_2_5000(4)
-39.58581,-58.0628,lung_-_pneumocytes_2,63,2882,lung_-_pneumocytes_2_5000(4)
-38.64536,-58.295784,lung_-_pneumocytes_2,63,3235,lung_-_pneumocytes_2_5000(4)
-40.931908,-53.052498,lung_-_pneumocytes_2,63,302,lung_-_pneumocytes_2_5000(4)
-40.51108,-59.25845,lung_-_pneumocytes_2,63,1921,lung_-_pneumocytes_2_5000(4)
-45.664555,-58.992355,lung_-_pneumocytes_2,63,4402,lung_-_pneumocytes_2_5000(4)
-41.16731,-62.973354,lung_-_pneumocytes_2,63,1687,lung_-_pneumocytes_2_5000(4)
-42.156746,-57.275436,lung_-_pneumocytes_2,63,333,lung_-_pneumocytes_2_5000(4)
-42.96105,-58.705334,lung_-_pneumocytes_2,63,1329,lung_-_pneumocytes_2_5000(4)
-41.709682,-57.012035,lung_-_pneumocytes_2,63,2788,lung_-_pneumocytes_2_5000(4)
-42.527187,-54.216537,lung_-_pneumocytes_2,63,3832,lung_-_pneumocytes_2_5000(4)
-44.037357,-56.212757,lung_-_pneumocytes_2,63,3391,lung_-_pneumocytes_2_5000(4)
-40.969574,-53.115578,lung_-_pneumocytes_2,63,291,lung_-_pneumocytes_2_5000(4)
-41.537766,-58.198483,lung_-_pneumocytes_2,63,4975,lung_-_pneumocytes_2_5000(4)
-42.715466,-62.93375,lung_-_pneumocytes_2,63,2592,lung_-_pneumocytes_2_5000(4)
-42.76617,-58.114643,lung_-_pneumocytes_2,63,3775,lung_-_pneumocytes_2_5000(4)
-46.375835,-57.8148,lung_-_pneumocytes_2,63,2013,lung_-_pneumocytes_2_5000(4)
-38.881027,-58.307804,lung_-_pneumocytes_2,63,3229,lung_-_pneumocytes_2_5000(4)
-45.580475,-59.037937,lung_-_pneumocytes_2,63,4411,lung_-_pneumocytes_2_5000(4)
-43.063435,-54.490932,lung_-_pneumocytes_2,63,4945,lung_-_pneumocytes_2_5000(4)
-42.072357,-56.197575,lung_-_pneumocytes_2,63,1001,lung_-_pneumocytes_2_5000(4)
-43.018444,-52.98221,lung_-_pneumocytes_2,63,4871,lung_-_pneumocytes_2_5000(4)
-40.907562,-58.792725,lung_-_pneumocytes_2,63,1428,lung_-_pneumocytes_2_5000(4)
-43.09443,-54.77386,lung_-_pneumocytes_2,63,4960,lung_-_pneumocytes_2_5000(4)
-43.72144,-54.267986,lung_-_pneumocytes_2,63,1119,lung_-_pneumocytes_2_5000(4)
-43.104828,-54.573753,lung_-_pneumocytes_2,63,4951,lung_-_pneumocytes_2_5000(4)
-39.115997,-57.21467,lung_-_pneumocytes_2,63,2819,lung_-_pneumocytes_2_5000(4)
-46.366493,-57.774063,lung_-_pneumocytes_2,63,2009,lung_-_pneumocytes_2_5000(4)
-44.25748,-60.12478,lung_-_pneumocytes_2,63,4441,lung_-_pneumocytes_2_5000(4)
-42.020844,-57.48019,lung_-_pneumocytes_2,63,520,lung_-_pneumocytes_2_5000(4)
-38.166283,-58.336594,lung_-_pneumocytes_2,63,4086,lung_-_pneumocytes_2_5000(4)
-40.937912,-56.088097,lung_-_pneumocytes_2,63,2314,lung_-_pneumocytes_2_5000(4)
-40.35961,-57.10417,lung_-_pneumocytes_2,63,4365,lung_-_pneumocytes_2_5000(4)
-42.101,-61.991802,lung_-_pneumocytes_2,63,1237,lung_-_pneumocytes_2_5000(4)
-43.26522,-60.551533,lung_-_pneumocytes_2,63,4528,lung_-_pneumocytes_2_5000(4)
-45.257782,-53.46818,lung_-_pneumocytes_2,63,1800,lung_-_pneumocytes_2_5000(4)
-42.82104,-56.194897,lung_-_pneumocytes_2,63,1951,lung_-_pneumocytes_2_5000(4)
-43.552116,-53.922134,lung_-_pneumocytes_2,63,2620,lung_-_pneumocytes_2_5000(4)
-45.682625,-56.094868,lung_-_pneumocytes_2,63,3282,lung_-_pneumocytes_2_5000(4)
-38.97147,-53.621487,lung_-_pneumocytes_2,63,499,lung_-_pneumocytes_2_5000(4)
-41.67556,-56.66288,lung_-_pneumocytes_2,63,4891,lung_-_pneumocytes_2_5000(4)
-42.44188,-54.200222,lung_-_pneumocytes_2,63,3842,lung_-_pneumocytes_2_5000(4)
-39.8043,-61.51715,lung_-_pneumocytes_2,63,138,lung_-_pneumocytes_2_5000(4)
-40.439648,-58.0856,lung_-_pneumocytes_2,63,1831,lung_-_pneumocytes_2_5000(4)
-45.364464,-53.3689,lung_-_pneumocytes_2,63,3706,lung_-_pneumocytes_2_5000(4)
-38.99882,-60.96244,lung_-_pneumocytes_2,63,2964,lung_-_pneumocytes_2_5000(4)
-44.323265,-56.596718,lung_-_pneumocytes_2,63,4852,lung_-_pneumocytes_2_5000(4)
-42.21736,-60.838154,lung_-_pneumocytes_2,63,3755,lung_-_pneumocytes_2_5000(4)
-40.911022,-58.808533,lung_-_pneumocytes_2,63,1432,lung_-_pneumocytes_2_5000(4)
-42.414867,-60.34039,lung_-_pneumocytes_2,63,39,lung_-_pneumocytes_2_5000(4)
-38.391506,-57.653008,lung_-_pneumocytes_2,63,4194,lung_-_pneumocytes_2_5000(4)
-46.359802,-57.86984,lung_-_pneumocytes_2,63,2062,lung_-_pneumocytes_2_5000(4)
-43.371887,-55.887535,lung_-_pneumocytes_2,63,1969,lung_-_pneumocytes_2_5000(4)
-40.936344,-53.038845,lung_-_pneumocytes_2,63,308,lung_-_pneumocytes_2_5000(4)
-38.1862,-58.799797,lung_-_pneumocytes_2,63,3172,lung_-_pneumocytes_2_5000(4)
-44.15602,-54.43146,lung_-_pneumocytes_2,63,4281,lung_-_pneumocytes_2_5000(4)
-40.767036,-57.44156,lung_-_pneumocytes_2,63,3479,lung_-_pneumocytes_2_5000(4)
-42.989594,-57.296856,lung_-_pneumocytes_2,63,4256,lung_-_pneumocytes_2_5000(4)
-41.85745,-55.356556,lung_-_pneumocytes_2,63,4319,lung_-_pneumocytes_2_5000(4)
-38.570698,-57.604973,lung_-_pneumocytes_2,63,4166,lung_-_pneumocytes_2_5000(4)
-46.11715,-54.48397,lung_-_pneumocytes_2,63,2709,lung_-_pneumocytes_2_5000(4)
-41.08084,-57.754932,lung_-_pneumocytes_2,63,906,lung_-_pneumocytes_2_5000(4)
-43.87472,-60.43187,lung_-_pneumocytes_2,63,4473,lung_-_pneumocytes_2_5000(4)
-39.055443,-59.745663,lung_-_pneumocytes_2,63,2951,lung_-_pneumocytes_2_5000(4)
-45.440975,-54.73076,lung_-_pneumocytes_2,63,3936,lung_-_pneumocytes_2_5000(4)
-42.02058,-61.783436,lung_-_pneumocytes_2,63,3058,lung_-_pneumocytes_2_5000(4)
-39.374947,-58.13038,lung_-_pneumocytes_2,63,2858,lung_-_pneumocytes_2_5000(4)
-38.746315,-58.234306,lung_-_pneumocytes_2,63,3237,lung_-_pneumocytes_2_5000(4)
-43.489193,-59.331673,lung_-_pneumocytes_2,63,1521,lung_-_pneumocytes_2_5000(4)
-42.716656,-55.340836,lung_-_pneumocytes_2,63,861,lung_-_pneumocytes_2_5000(4)
-40.11828,-59.783337,lung_-_pneumocytes_2,63,942,lung_-_pneumocytes_2_5000(4)
-40.902817,-56.18278,lung_-_pneumocytes_2,63,2307,lung_-_pneumocytes_2_5000(4)
-42.180473,-53.942776,lung_-_pneumocytes_2,63,3865,lung_-_pneumocytes_2_5000(4)
-44.938457,-53.86615,lung_-_pneumocytes_2,63,2551,lung_-_pneumocytes_2_5000(4)
-46.38554,-57.846996,lung_-_pneumocytes_2,63,2044,lung_-_pneumocytes_2_5000(4)
-41.1592,-62.97695,lung_-_pneumocytes_2,63,1688,lung_-_pneumocytes_2_5000(4)
-43.126717,-52.56557,lung_-_pneumocytes_2,63,4860,lung_-_pneumocytes_2_5000(4)
-44.230038,-54.398476,lung_-_pneumocytes_2,63,4276,lung_-_pneumocytes_2_5000(4)
-43.777893,-56.770622,lung_-_pneumocytes_2,63,3318,lung_-_pneumocytes_2_5000(4)
-46.669952,-54.35095,lung_-_pneumocytes_2,63,2734,lung_-_pneumocytes_2_5000(4)
-39.687843,-59.346317,lung_-_pneumocytes_2,63,1888,lung_-_pneumocytes_2_5000(4)
-42.84296,-59.816704,lung_-_pneumocytes_2,63,1551,lung_-_pneumocytes_2_5000(4)
-42.40489,-58.49694,lung_-_pneumocytes_2,63,562,lung_-_pneumocytes_2_5000(4)
-46.32635,-57.774338,lung_-_pneumocytes_2,63,2017,lung_-_pneumocytes_2_5000(4)
-43.36394,-59.414505,lung_-_pneumocytes_2,63,1523,lung_-_pneumocytes_2_5000(4)
-39.975765,-61.48357,lung_-_pneumocytes_2,63,159,lung_-_pneumocytes_2_5000(4)
-44.289925,-56.523617,lung_-_pneumocytes_2,63,4837,lung_-_pneumocytes_2_5000(4)
-47.487377,-61.032543,lung_-_pneumocytes_2,63,4050,lung_-_pneumocytes_2_5000(4)
-39.811264,-61.532818,lung_-_pneumocytes_2,63,134,lung_-_pneumocytes_2_5000(4)
-40.632927,-55.02752,lung_-_pneumocytes_2,63,463,lung_-_pneumocytes_2_5000(4)
-40.65251,-57.462994,lung_-_pneumocytes_2,63,3482,lung_-_pneumocytes_2_5000(4)
-43.799347,-58.85925,lung_-_pneumocytes_2,63,690,lung_-_pneumocytes_2_5000(4)
-41.101437,-63.022057,lung_-_pneumocytes_2,63,1761,lung_-_pneumocytes_2_5000(4)
-40.987316,-58.88213,lung_-_pneumocytes_2,63,1414,lung_-_pneumocytes_2_5000(4)
-39.57084,-58.5333,lung_-_pneumocytes_2,63,3491,lung_-_pneumocytes_2_5000(4)
-46.300095,-57.84119,lung_-_pneumocytes_2,63,2070,lung_-_pneumocytes_2_5000(4)
-45.35604,-54.79469,lung_-_pneumocytes_2,63,3967,lung_-_pneumocytes_2_5000(4)
-39.18526,-57.07774,lung_-_pneumocytes_2,63,2812,lung_-_pneumocytes_2_5000(4)
-43.55907,-54.293343,lung_-_pneumocytes_2,63,4608,lung_-_pneumocytes_2_5000(4)
-43.80598,-56.769753,lung_-_pneumocytes_2,63,3320,lung_-_pneumocytes_2_5000(4)
-75.471245,23.584824,breast_-_adipocytes_2,64,2244,breast_-_adipocytes_2_5000(5)
-76.3013,24.072203,breast_-_adipocytes_2,64,2882,breast_-_adipocytes_2_5000(5)
-78.787506,26.712862,breast_-_adipocytes_2,64,3235,breast_-_adipocytes_2_5000(5)
-71.877205,27.68959,breast_-_adipocytes_2,64,302,breast_-_adipocytes_2_5000(5)
-73.457695,22.297167,breast_-_adipocytes_2,64,1921,breast_-_adipocytes_2_5000(5)
-73.717125,28.415459,breast_-_adipocytes_2,64,4402,breast_-_adipocytes_2_5000(5)
-74.48614,20.430134,breast_-_adipocytes_2,64,1687,breast_-_adipocytes_2_5000(5)
