tsne0,tsne1,label,file_n,sample_n,file_name
-7.367118,-23.470425,hippocampus - glial cells,28,5525,hippocampus - glial cells_10k
-11.323891,46.614906,hippocampus - glial cells,28,167,hippocampus - glial cells_10k
-22.920773,-12.73266,hippocampus - glial cells,28,1103,hippocampus - glial cells_10k
-30.700766,16.107985,hippocampus - glial cells,28,9089,hippocampus - glial cells_10k
-14.464694,-26.559616,hippocampus - glial cells,28,6759,hippocampus - glial cells_10k
-22.782356,-38.149605,hippocampus - glial cells,28,7648,hippocampus - glial cells_10k
-14.362444,-14.958436,hippocampus - glial cells,28,5473,hippocampus - glial cells_10k
-0.89503616,-8.6699505,hippocampus - glial cells,28,2376,hippocampus - glial cells_10k
-10.463692,-26.686258,hippocampus - glial cells,28,296,hippocampus - glial cells_10k
-22.950418,25.544064,hippocampus - glial cells,28,1785,hippocampus - glial cells_10k
-26.189173,-36.00631,hippocampus - glial cells,28,7684,hippocampus - glial cells_10k
-21.690224,0.5961508,hippocampus - glial cells,28,7174,hippocampus - glial cells_10k
-2.0920959,-7.2378407,hippocampus - glial cells,28,4700,hippocampus - glial cells_10k
-9.514496,-35.476948,hippocampus - glial cells,28,5657,hippocampus - glial cells_10k
-13.501262,-11.35769,hippocampus - glial cells,28,6492,hippocampus - glial cells_10k
-33.01547,1.7590967,hippocampus - glial cells,28,7978,hippocampus - glial cells_10k
-20.4345,-7.4244957,hippocampus - glial cells,28,1085,hippocampus - glial cells_10k
-21.361654,25.453684,hippocampus - glial cells,28,5888,hippocampus - glial cells_10k
-47.920082,29.612698,hippocampus - glial cells,28,9715,hippocampus - glial cells_10k
-33.513634,2.5918057,hippocampus - glial cells,28,8057,hippocampus - glial cells_10k
-15.365352,-3.9988804,hippocampus - glial cells,28,1402,hippocampus - glial cells_10k
-41.06036,36.31963,hippocampus - glial cells,28,9827,hippocampus - glial cells_10k
0.9129088,-23.11981,hippocampus - glial cells,28,3977,hippocampus - glial cells_10k
16.199833,-34.802452,hippocampus - glial cells,28,3652,hippocampus - glial cells_10k
-11.139665,-17.585629,hippocampus - glial cells,28,4456,hippocampus - glial cells_10k
-7.935358,-23.766607,hippocampus - glial cells,28,4912,hippocampus - glial cells_10k
6.2055593,-3.1363442,hippocampus - glial cells,28,2579,hippocampus - glial cells_10k
-1.4453595,-42.69562,hippocampus - glial cells,28,2288,hippocampus - glial cells_10k
-27.88087,5.2031016,hippocampus - glial cells,28,8301,hippocampus - glial cells_10k
-14.150541,48.166252,hippocampus - glial cells,28,2090,hippocampus - glial cells_10k
-12.16105,-2.1236217,hippocampus - glial cells,28,5818,hippocampus - glial cells_10k
17.685284,-38.441536,hippocampus - glial cells,28,2929,hippocampus - glial cells_10k
4.815819,-4.1318946,hippocampus - glial cells,28,256,hippocampus - glial cells_10k
16.37557,-31.686766,hippocampus - glial cells,28,3838,hippocampus - glial cells_10k
-21.254293,17.820972,hippocampus - glial cells,28,6049,hippocampus - glial cells_10k
-40.579872,34.853184,hippocampus - glial cells,28,9862,hippocampus - glial cells_10k
3.5145988,-4.3294835,hippocampus - glial cells,28,4100,hippocampus - glial cells_10k
-33.09794,1.8275247,hippocampus - glial cells,28,7977,hippocampus - glial cells_10k
15.2911005,-33.399326,hippocampus - glial cells,28,3039,hippocampus - glial cells_10k
-0.17039584,-28.534218,hippocampus - glial cells,28,334,hippocampus - glial cells_10k
-15.032147,-4.143529,hippocampus - glial cells,28,7053,hippocampus - glial cells_10k
-51.031647,30.372103,hippocampus - glial cells,28,9617,hippocampus - glial cells_10k
-7.57218,25.960972,hippocampus - glial cells,28,6939,hippocampus - glial cells_10k
-17.255821,-26.536911,hippocampus - glial cells,28,6768,hippocampus - glial cells_10k
1.2808478,-28.617016,hippocampus - glial cells,28,779,hippocampus - glial cells_10k
-4.495493,-22.469387,hippocampus - glial cells,28,4277,hippocampus - glial cells_10k
-11.274435,-27.913385,hippocampus - glial cells,28,1507,hippocampus - glial cells_10k
13.863622,-26.180403,hippocampus - glial cells,28,3776,hippocampus - glial cells_10k
-8.920236,-1.7352185,hippocampus - glial cells,28,2206,hippocampus - glial cells_10k
-19.436092,1.5323229,hippocampus - glial cells,28,6836,hippocampus - glial cells_10k
-25.456076,-10.805929,hippocampus - glial cells,28,8461,hippocampus - glial cells_10k
-7.471491,-1.4756334,hippocampus - glial cells,28,4430,hippocampus - glial cells_10k
-32.859276,1.7285639,hippocampus - glial cells,28,7923,hippocampus - glial cells_10k
-26.695068,-7.1624146,hippocampus - glial cells,28,8249,hippocampus - glial cells_10k
-26.174269,-9.146439,hippocampus - glial cells,28,8447,hippocampus - glial cells_10k
-25.212488,20.512022,hippocampus - glial cells,28,6061,hippocampus - glial cells_10k
-0.45159516,-8.23871,hippocampus - glial cells,28,4643,hippocampus - glial cells_10k
7.5638227,-53.48236,hippocampus - glial cells,28,3546,hippocampus - glial cells_10k
-21.745352,0.66747004,hippocampus - glial cells,28,7176,hippocampus - glial cells_10k
-9.553,-25.645456,hippocampus - glial cells,28,5141,hippocampus - glial cells_10k
-12.667199,-1.5219793,hippocampus - glial cells,28,1261,hippocampus - glial cells_10k
-4.5953403,18.946526,hippocampus - glial cells,28,2128,hippocampus - glial cells_10k
-46.503784,30.08048,hippocampus - glial cells,28,9748,hippocampus - glial cells_10k
21.169086,-32.60276,hippocampus - glial cells,28,2849,hippocampus - glial cells_10k
7.253583,-13.762325,hippocampus - glial cells,28,4168,hippocampus - glial cells_10k
-15.771036,-18.216215,hippocampus - glial cells,28,5355,hippocampus - glial cells_10k
-0.7661756,-7.8252096,hippocampus - glial cells,28,992,hippocampus - glial cells_10k
-4.966998,-6.0056834,hippocampus - glial cells,28,5498,hippocampus - glial cells_10k
-14.565085,-17.43968,hippocampus - glial cells,28,6714,hippocampus - glial cells_10k
-6.5035563,32.275265,hippocampus - glial cells,28,2054,hippocampus - glial cells_10k
-37.55022,10.93371,hippocampus - glial cells,28,9333,hippocampus - glial cells_10k
-4.888239,-1.8850121,hippocampus - glial cells,28,1536,hippocampus - glial cells_10k
-29.51748,5.3405113,hippocampus - glial cells,28,9071,hippocampus - glial cells_10k
-9.594549,-39.137062,hippocampus - glial cells,28,487,hippocampus - glial cells_10k
-38.039047,8.167786,hippocampus - glial cells,28,9228,hippocampus - glial cells_10k
-20.623152,-2.408403,hippocampus - glial cells,28,7325,hippocampus - glial cells_10k
-7.4244556,20.382742,hippocampus - glial cells,28,6005,hippocampus - glial cells_10k
-38.796852,30.950298,hippocampus - glial cells,28,7230,hippocampus - glial cells_10k
-26.297197,20.211712,hippocampus - glial cells,28,7235,hippocampus - glial cells_10k
18.478651,-24.855612,hippocampus - glial cells,28,2890,hippocampus - glial cells_10k
-16.007017,-34.37217,hippocampus - glial cells,28,578,hippocampus - glial cells_10k
-14.49759,-27.68738,hippocampus - glial cells,28,651,hippocampus - glial cells_10k
-6.953166,2.9680889,hippocampus - glial cells,28,272,hippocampus - glial cells_10k
-43.0376,15.779727,hippocampus - glial cells,28,8083,hippocampus - glial cells_10k
-35.57562,-38.965805,hippocampus - glial cells,28,7810,hippocampus - glial cells_10k
-22.907722,29.41203,hippocampus - glial cells,28,1997,hippocampus - glial cells_10k
-15.509715,-4.3590436,hippocampus - glial cells,28,7049,hippocampus - glial cells_10k
4.397115,-4.202991,hippocampus - glial cells,28,2436,hippocampus - glial cells_10k
-16.007757,33.037106,hippocampus - glial cells,28,2006,hippocampus - glial cells_10k
-9.284316,-0.6221307,hippocampus - glial cells,28,6877,hippocampus - glial cells_10k
-6.0891557,-22.772688,hippocampus - glial cells,28,4608,hippocampus - glial cells_10k
-16.103403,-19.09397,hippocampus - glial cells,28,7481,hippocampus - glial cells_10k
-26.824,31.980963,hippocampus - glial cells,28,1946,hippocampus - glial cells_10k
-17.2628,-27.906637,hippocampus - glial cells,28,7415,hippocampus - glial cells_10k
-7.390043,-35.996346,hippocampus - glial cells,28,1201,hippocampus - glial cells_10k
14.047654,-26.915888,hippocampus - glial cells,28,3813,hippocampus - glial cells_10k
-1.1829662,-44.229687,hippocampus - glial cells,28,4033,hippocampus - glial cells_10k
-16.638378,-19.046225,hippocampus - glial cells,28,7473,hippocampus - glial cells_10k
24.663168,-45.235508,hippocampus - glial cells,28,3667,hippocampus - glial cells_10k
9.988058,-64.01691,gallbladder - glandular cells,29,9394,gallbladder - glandular cells_10k
16.681753,-40.066635,gallbladder - glandular cells,29,898,gallbladder - glandular cells_10k
62.22884,-29.707806,gallbladder - glandular cells,29,2398,gallbladder - glandular cells_10k
4.3810925,-64.61733,gallbladder - glandular cells,29,5906,gallbladder - glandular cells_10k
61.611595,-29.83275,gallbladder - glandular cells,29,2343,gallbladder - glandular cells_10k
34.422268,-62.545193,gallbladder - glandular cells,29,8225,gallbladder - glandular cells_10k
8.908551,-64.64753,gallbladder - glandular cells,29,5506,gallbladder - glandular cells_10k
-1.2640502,-60.452133,gallbladder - glandular cells,29,6451,gallbladder - glandular cells_10k
41.2582,-63.02664,gallbladder - glandular cells,29,2670,gallbladder - glandular cells_10k
5.824423,-56.57536,gallbladder - glandular cells,29,3497,gallbladder - glandular cells_10k
3.974811,-11.996779,gallbladder - glandular cells,29,1087,gallbladder - glandular cells_10k
-1.4810019,-20.520018,gallbladder - glandular cells,29,1819,gallbladder - glandular cells_10k
30.319054,-58.107296,gallbladder - glandular cells,29,2308,gallbladder - glandular cells_10k
11.765646,-67.97858,gallbladder - glandular cells,29,6084,gallbladder - glandular cells_10k
0.17041901,-44.791294,gallbladder - glandular cells,29,3724,gallbladder - glandular cells_10k
67.5846,-43.793633,gallbladder - glandular cells,29,3184,gallbladder - glandular cells_10k
4.84036,-62.52343,gallbladder - glandular cells,29,6387,gallbladder - glandular cells_10k
-1.5138491,-44.13255,gallbladder - glandular cells,29,3728,gallbladder - glandular cells_10k
31.504957,-60.926544,gallbladder - glandular cells,29,2702,gallbladder - glandular cells_10k
18.367035,-67.63339,gallbladder - glandular cells,29,7883,gallbladder - glandular cells_10k
63.273346,-48.774998,gallbladder - glandular cells,29,2930,gallbladder - glandular cells_10k
1.685392,-61.383278,gallbladder - glandular cells,29,5988,gallbladder - glandular cells_10k
-12.011744,-38.917843,gallbladder - glandular cells,29,4890,gallbladder - glandular cells_10k
-0.417755,-55.395775,gallbladder - glandular cells,29,6718,gallbladder - glandular cells_10k
7.0463514,-63.50087,gallbladder - glandular cells,29,5423,gallbladder - glandular cells_10k
63.572422,-48.098297,gallbladder - glandular cells,29,3213,gallbladder - glandular cells_10k
41.418625,-64.950165,gallbladder - glandular cells,29,3017,gallbladder - glandular cells_10k
16.735708,-39.70809,gallbladder - glandular cells,29,382,gallbladder - glandular cells_10k
-3.3035629,-56.751244,gallbladder - glandular cells,29,4237,gallbladder - glandular cells_10k
-26.275242,-12.773609,gallbladder - glandular cells,29,4721,gallbladder - glandular cells_10k
41.22927,-64.82084,gallbladder - glandular cells,29,9547,gallbladder - glandular cells_10k
18.523172,-67.89005,gallbladder - glandular cells,29,9477,gallbladder - glandular cells_10k
-17.137121,-28.611397,gallbladder - glandular cells,29,4795,gallbladder - glandular cells_10k
-23.987589,-16.829954,gallbladder - glandular cells,29,4747,gallbladder - glandular cells_10k
9.559194,-63.085762,gallbladder - glandular cells,29,9366,gallbladder - glandular cells_10k
11.999229,-68.729744,gallbladder - glandular cells,29,5334,gallbladder - glandular cells_10k
7.353639,-62.601494,gallbladder - glandular cells,29,6652,gallbladder - glandular cells_10k
2.1522477,-60.84963,gallbladder - glandular cells,29,9032,gallbladder - glandular cells_10k
32.378983,-61.66862,gallbladder - glandular cells,29,580,gallbladder - glandular cells_10k
28.30021,-67.52184,gallbladder - glandular cells,29,9491,gallbladder - glandular cells_10k
-0.8149322,-56.769005,gallbladder - glandular cells,29,6526,gallbladder - glandular cells_10k
-0.7188432,-57.050835,gallbladder - glandular cells,29,4346,gallbladder - glandular cells_10k
-13.6591625,-58.489346,gallbladder - glandular cells,29,4974,gallbladder - glandular cells_10k
41.65983,-65.86375,gallbladder - glandular cells,29,7913,gallbladder - glandular cells_10k
4.6299195,-64.939,gallbladder - glandular cells,29,5611,gallbladder - glandular cells_10k
42.834583,-66.59067,gallbladder - glandular cells,29,8480,gallbladder - glandular cells_10k
3.893965,-59.598083,gallbladder - glandular cells,29,6625,gallbladder - glandular cells_10k
12.212676,-68.24571,gallbladder - glandular cells,29,5615,gallbladder - glandular cells_10k
18.269186,-68.01955,gallbladder - glandular cells,29,5602,gallbladder - glandular cells_10k
-5.5120506,-56.399963,gallbladder - glandular cells,29,4857,gallbladder - glandular cells_10k
-4.435351,-56.05462,gallbladder - glandular cells,29,6734,gallbladder - glandular cells_10k
42.430782,-66.29003,gallbladder - glandular cells,29,8451,gallbladder - glandular cells_10k
-9.323552,-40.86345,gallbladder - glandular cells,29,6332,gallbladder - glandular cells_10k
16.854174,-65.42122,gallbladder - glandular cells,29,6798,gallbladder - glandular cells_10k
25.62875,-70.480255,gallbladder - glandular cells,29,5313,gallbladder - glandular cells_10k
68.047745,-43.512833,gallbladder - glandular cells,29,2821,gallbladder - glandular cells_10k
12.736045,-65.640625,gallbladder - glandular cells,29,9300,gallbladder - glandular cells_10k
63.345974,-46.79265,gallbladder - glandular cells,29,2375,gallbladder - glandular cells_10k
-10.51612,-23.078465,gallbladder - glandular cells,29,1478,gallbladder - glandular cells_10k
9.112785,-71.663445,gallbladder - glandular cells,29,5013,gallbladder - glandular cells_10k
-7.184576,-34.923145,gallbladder - glandular cells,29,1559,gallbladder - glandular cells_10k
9.246066,-63.462112,gallbladder - glandular cells,29,8885,gallbladder - glandular cells_10k
-2.9608011,-45.617382,gallbladder - glandular cells,29,3986,gallbladder - glandular cells_10k
5.5572104,-62.834454,gallbladder - glandular cells,29,4429,gallbladder - glandular cells_10k
-2.4822786,-45.32384,gallbladder - glandular cells,29,3951,gallbladder - glandular cells_10k
63.359467,-48.676342,gallbladder - glandular cells,29,2932,gallbladder - glandular cells_10k
4.9342065,-62.749416,gallbladder - glandular cells,29,6419,gallbladder - glandular cells_10k
32.95852,-60.1879,gallbladder - glandular cells,29,713,gallbladder - glandular cells_10k
28.04344,-67.02273,gallbladder - glandular cells,29,8089,gallbladder - glandular cells_10k
19.818562,-68.74152,gallbladder - glandular cells,29,6058,gallbladder - glandular cells_10k
10.291795,-65.07428,gallbladder - glandular cells,29,8711,gallbladder - glandular cells_10k
-0.61183065,-57.39264,gallbladder - glandular cells,29,4185,gallbladder - glandular cells_10k
1.268895,-60.760677,gallbladder - glandular cells,29,4379,gallbladder - glandular cells_10k
1.4973447,-56.642178,gallbladder - glandular cells,29,7813,gallbladder - glandular cells_10k
25.0892,-51.942863,gallbladder - glandular cells,29,843,gallbladder - glandular cells_10k
41.157967,-63.18197,gallbladder - glandular cells,29,655,gallbladder - glandular cells_10k
-4.059175,-56.11084,gallbladder - glandular cells,29,7219,gallbladder - glandular cells_10k
4.5299554,-10.846341,gallbladder - glandular cells,29,982,gallbladder - glandular cells_10k
-1.1518974,-54.542538,gallbladder - glandular cells,29,7439,gallbladder - glandular cells_10k
12.624312,-65.35962,gallbladder - glandular cells,29,8894,gallbladder - glandular cells_10k
68.53613,-43.11154,gallbladder - glandular cells,29,598,gallbladder - glandular cells_10k
26.117609,-70.85696,gallbladder - glandular cells,29,5350,gallbladder - glandular cells_10k
-0.89548105,-60.352108,gallbladder - glandular cells,29,4221,gallbladder - glandular cells_10k
1.9969313,-28.01232,gallbladder - glandular cells,29,1422,gallbladder - glandular cells_10k
-9.223103,-31.730381,gallbladder - glandular cells,29,3646,gallbladder - glandular cells_10k
6.535206,-62.81403,gallbladder - glandular cells,29,4387,gallbladder - glandular cells_10k
66.89066,-43.974308,gallbladder - glandular cells,29,2606,gallbladder - glandular cells_10k
-3.8843277,-56.685463,gallbladder - glandular cells,29,4228,gallbladder - glandular cells_10k
4.3279366,-11.896828,gallbladder - glandular cells,29,1096,gallbladder - glandular cells_10k
14.442268,-66.20565,gallbladder - glandular cells,29,8940,gallbladder - glandular cells_10k
0.61671615,-61.135185,gallbladder - glandular cells,29,5814,gallbladder - glandular cells_10k
-1.4656849,-44.14239,gallbladder - glandular cells,29,3706,gallbladder - glandular cells_10k
64.8601,-46.832237,gallbladder - glandular cells,29,2846,gallbladder - glandular cells_10k
31.172092,-60.500134,gallbladder - glandular cells,29,467,gallbladder - glandular cells_10k
27.98862,-67.2981,gallbladder - glandular cells,29,8314,gallbladder - glandular cells_10k
-5.172385,-56.236614,gallbladder - glandular cells,29,4595,gallbladder - glandular cells_10k
-0.28772998,-44.369064,gallbladder - glandular cells,29,3725,gallbladder - glandular cells_10k
-0.6543221,-60.698753,gallbladder - glandular cells,29,6450,gallbladder - glandular cells_10k
19.13411,-55.965076,gallbladder - glandular cells,29,6846,gallbladder - glandular cells_10k
4.553063,-58.353577,gallbladder - glandular cells,29,3891,gallbladder - glandular cells_10k
19.169622,-55.467026,gallbladder - glandular cells,29,7407,gallbladder - glandular cells_10k
10.732844,-67.221405,gallbladder - glandular cells,29,5892,gallbladder - glandular cells_10k
25.86306,-70.07554,gallbladder - glandular cells,29,5301,gallbladder - glandular cells_10k
-15.561058,-33.65098,gallbladder - glandular cells,29,4808,gallbladder - glandular cells_10k
18.37844,-67.47034,gallbladder - glandular cells,29,8148,gallbladder - glandular cells_10k
0.10783086,-45.53815,gallbladder - glandular cells,29,3931,gallbladder - glandular cells_10k
63.061428,-48.21137,gallbladder - glandular cells,29,9672,gallbladder - glandular cells_10k
6.256378,-27.21833,gallbladder - glandular cells,29,1312,gallbladder - glandular cells_10k
17.33831,-39.301548,gallbladder - glandular cells,29,1942,gallbladder - glandular cells_10k
24.57485,-52.208515,gallbladder - glandular cells,29,841,gallbladder - glandular cells_10k
-3.5644028,-57.465435,gallbladder - glandular cells,29,5792,gallbladder - glandular cells_10k
0.37632328,-45.243744,gallbladder - glandular cells,29,3683,gallbladder - glandular cells_10k
7.2794614,-63.626053,gallbladder - glandular cells,29,8876,gallbladder - glandular cells_10k
-0.11659988,-61.189716,gallbladder - glandular cells,29,5660,gallbladder - glandular cells_10k
6.1315966,-62.61456,gallbladder - glandular cells,29,4447,gallbladder - glandular cells_10k
68.65922,-42.86977,gallbladder - glandular cells,29,3066,gallbladder - glandular cells_10k
10.981589,-65.27803,gallbladder - glandular cells,29,8135,gallbladder - glandular cells_10k
4.275246,-64.07363,gallbladder - glandular cells,29,5957,gallbladder - glandular cells_10k
-25.10979,-14.73208,gallbladder - glandular cells,29,4678,gallbladder - glandular cells_10k
63.08477,-49.313828,gallbladder - glandular cells,29,2869,gallbladder - glandular cells_10k
64.2037,-47.01451,gallbladder - glandular cells,29,2535,gallbladder - glandular cells_10k
2.5113804,-60.768646,gallbladder - glandular cells,29,5482,gallbladder - glandular cells_10k
8.019031,-62.137897,gallbladder - glandular cells,29,4302,gallbladder - glandular cells_10k
11.2051325,-67.590744,gallbladder - glandular cells,29,5608,gallbladder - glandular cells_10k
-1.4168707,-53.92362,gallbladder - glandular cells,29,7527,gallbladder - glandular cells_10k
-16.44832,-17.48803,gallbladder - glandular cells,29,1534,gallbladder - glandular cells_10k
11.2402115,-64.63879,gallbladder - glandular cells,29,8110,gallbladder - glandular cells_10k
-0.13189678,-55.24821,gallbladder - glandular cells,29,6699,gallbladder - glandular cells_10k
-25.727858,-14.749787,gallbladder - glandular cells,29,4696,gallbladder - glandular cells_10k
72.656624,-39.718224,gallbladder - glandular cells,29,2580,gallbladder - glandular cells_10k
25.185816,-56.94578,gallbladder - glandular cells,29,7178,gallbladder - glandular cells_10k
-16.307932,-29.548838,gallbladder - glandular cells,29,4644,gallbladder - glandular cells_10k
-4.827559,-56.97382,gallbladder - glandular cells,29,4858,gallbladder - glandular cells_10k
9.7067175,-66.8317,gallbladder - glandular cells,29,5946,gallbladder - glandular cells_10k
62.308342,-48.83364,gallbladder - glandular cells,29,9822,gallbladder - glandular cells_10k
-25.19667,-14.59645,gallbladder - glandular cells,29,4673,gallbladder - glandular cells_10k
30.898012,-60.505165,gallbladder - glandular cells,29,3341,gallbladder - glandular cells_10k
-3.0566728,-24.78814,gallbladder - glandular cells,29,1376,gallbladder - glandular cells_10k
14.173851,-66.19167,gallbladder - glandular cells,29,9320,gallbladder - glandular cells_10k
10.391549,-66.25833,gallbladder - glandular cells,29,6275,gallbladder - glandular cells_10k
10.8413,-33.769505,gallbladder - glandular cells,29,1308,gallbladder - glandular cells_10k
-9.401651,-38.909798,gallbladder - glandular cells,29,7569,gallbladder - glandular cells_10k
-1.3726028,-53.904232,gallbladder - glandular cells,29,7358,gallbladder - glandular cells_10k
40.538322,-62.376633,gallbladder - glandular cells,29,2252,gallbladder - glandular cells_10k
29.475107,-61.1852,gallbladder - glandular cells,29,9892,gallbladder - glandular cells_10k
34.001396,-62.93514,gallbladder - glandular cells,29,8830,gallbladder - glandular cells_10k
41.123623,-66.23191,gallbladder - glandular cells,29,7980,gallbladder - glandular cells_10k
14.396953,-65.995514,gallbladder - glandular cells,29,8850,gallbladder - glandular cells_10k
14.123573,-66.380226,gallbladder - glandular cells,29,9345,gallbladder - glandular cells_10k
11.047446,-67.35795,gallbladder - glandular cells,29,9276,gallbladder - glandular cells_10k
29.164001,-58.015877,gallbladder - glandular cells,29,521,gallbladder - glandular cells_10k
25.420368,-57.644352,gallbladder - glandular cells,29,3232,gallbladder - glandular cells_10k
5.2607675,-27.218597,gallbladder - glandular cells,29,226,gallbladder - glandular cells_10k
2.9152305,-52.787285,gallbladder - glandular cells,29,3953,gallbladder - glandular cells_10k
-3.726798,-23.861618,gallbladder - glandular cells,29,1427,gallbladder - glandular cells_10k
19.364046,-68.91115,gallbladder - glandular cells,29,8748,gallbladder - glandular cells_10k
40.967323,-66.35244,gallbladder - glandular cells,29,8060,gallbladder - glandular cells_10k
6.9271293,-62.458363,gallbladder - glandular cells,29,5525,gallbladder - glandular cells_10k
4.117696,-28.31346,gallbladder - glandular cells,29,167,gallbladder - glandular cells_10k
8.697793,-7.3950396,gallbladder - glandular cells,29,1103,gallbladder - glandular cells_10k
10.8005495,-68.152756,gallbladder - glandular cells,29,9089,gallbladder - glandular cells_10k
-0.25827086,-56.80946,gallbladder - glandular cells,29,6759,gallbladder - glandular cells_10k
3.762842,-62.119923,gallbladder - glandular cells,29,7648,gallbladder - glandular cells_10k
5.766003,-62.48938,gallbladder - glandular cells,29,5473,gallbladder - glandular cells_10k
65.815094,-44.818623,gallbladder - glandular cells,29,2376,gallbladder - glandular cells_10k
9.199715,-28.744755,gallbladder - glandular cells,29,296,gallbladder - glandular cells_10k
-2.344953,-23.124464,gallbladder - glandular cells,29,1785,gallbladder - glandular cells_10k
-3.901034,-56.426094,gallbladder - glandular cells,29,7684,gallbladder - glandular cells_10k
19.347696,-55.522778,gallbladder - glandular cells,29,7174,gallbladder - glandular cells_10k
-25.873783,-13.606548,gallbladder - glandular cells,29,4700,gallbladder - glandular cells_10k
4.4207053,-64.69357,gallbladder - glandular cells,29,5657,gallbladder - glandular cells_10k
-4.443593,-56.500183,gallbladder - glandular cells,29,6492,gallbladder - glandular cells_10k
41.573566,-66.019684,gallbladder - glandular cells,29,7978,gallbladder - glandular cells_10k
-0.20498855,-21.036604,gallbladder - glandular cells,29,1085,gallbladder - glandular cells_10k
10.220799,-67.16926,gallbladder - glandular cells,29,5888,gallbladder - glandular cells_10k
33.341682,-62.13843,gallbladder - glandular cells,29,9715,gallbladder - glandular cells_10k
27.96125,-67.34458,gallbladder - glandular cells,29,8057,gallbladder - glandular cells_10k
-8.973391,-24.84644,gallbladder - glandular cells,29,1402,gallbladder - glandular cells_10k
41.22981,-64.63248,gallbladder - glandular cells,29,9827,gallbladder - glandular cells_10k
-2.6962745,-53.299114,gallbladder - glandular cells,29,3977,gallbladder - glandular cells_10k
-7.7343407,-34.4898,gallbladder - glandular cells,29,3652,gallbladder - glandular cells_10k
11.285406,-65.2425,gallbladder - glandular cells,29,4456,gallbladder - glandular cells_10k
-20.674763,-40.41651,gallbladder - glandular cells,29,4912,gallbladder - glandular cells_10k
64.47448,-46.869072,gallbladder - glandular cells,29,2579,gallbladder - glandular cells_10k
30.3673,-58.187473,gallbladder - glandular cells,29,2288,gallbladder - glandular cells_10k
28.207075,-66.96217,gallbladder - glandular cells,29,8301,gallbladder - glandular cells_10k
24.498697,-51.076675,gallbladder - glandular cells,29,2090,gallbladder - glandular cells_10k
11.735024,-66.482925,gallbladder - glandular cells,29,5818,gallbladder - glandular cells_10k
63.174957,-48.832645,gallbladder - glandular cells,29,2929,gallbladder - glandular cells_10k
4.9668393,-27.772812,gallbladder - glandular cells,29,256,gallbladder - glandular cells_10k
9.698894,-63.99283,gallbladder - glandular cells,29,3838,gallbladder - glandular cells_10k
27.157936,-67.94083,gallbladder - glandular cells,29,6049,gallbladder - glandular cells_10k
63.63539,-47.805824,gallbladder - glandular cells,29,9862,gallbladder - glandular cells_10k
3.119979,-60.691322,gallbladder - glandular cells,29,4100,gallbladder - glandular cells_10k
41.760353,-66.02643,gallbladder - glandular cells,29,7977,gallbladder - glandular cells_10k
65.644485,-45.882404,gallbladder - glandular cells,29,3039,gallbladder - glandular cells_10k
-6.8413515,-34.034225,gallbladder - glandular cells,29,334,gallbladder - glandular cells_10k
18.502459,-55.111954,gallbladder - glandular cells,29,7053,gallbladder - glandular cells_10k
32.327656,-61.75213,gallbladder - glandular cells,29,9617,gallbladder - glandular cells_10k
-0.67676246,-55.222435,gallbladder - glandular cells,29,6939,gallbladder - glandular cells_10k
2.0624714,-59.62379,gallbladder - glandular cells,29,6768,gallbladder - glandular cells_10k
17.997522,-45.953262,gallbladder - glandular cells,29,779,gallbladder - glandular cells_10k
4.5926647,-61.929214,gallbladder - glandular cells,29,4277,gallbladder - glandular cells_10k
-3.395824,-25.148699,gallbladder - glandular cells,29,1507,gallbladder - glandular cells_10k
0.258443,-46.600113,gallbladder - glandular cells,29,3776,gallbladder - glandular cells_10k
17.834211,-46.25684,gallbladder - glandular cells,29,2206,gallbladder - glandular cells_10k
6.268845,-62.80185,gallbladder - glandular cells,29,6836,gallbladder - glandular cells_10k
40.790573,-66.95507,gallbladder - glandular cells,29,8461,gallbladder - glandular cells_10k
9.937577,-65.23179,gallbladder - glandular cells,29,4430,gallbladder - glandular cells_10k
63.306488,-49.262794,gallbladder - glandular cells,29,7923,gallbladder - glandular cells_10k
40.941547,-65.89676,gallbladder - glandular cells,29,8249,gallbladder - glandular cells_10k
42.54005,-66.33254,gallbladder - glandular cells,29,8447,gallbladder - glandular cells_10k
17.634748,-67.82502,gallbladder - glandular cells,29,6061,gallbladder - glandular cells_10k
-16.276176,-28.948936,gallbladder - glandular cells,29,4643,gallbladder - glandular cells_10k
7.539675,-61.711163,gallbladder - glandular cells,29,3546,gallbladder - glandular cells_10k
19.153843,-55.45163,gallbladder - glandular cells,29,7176,gallbladder - glandular cells_10k
30.346916,-75.23413,gallbladder - glandular cells,29,5141,gallbladder - glandular cells_10k
-0.36832422,-21.814117,gallbladder - glandular cells,29,1261,gallbladder - glandular cells_10k
18.382524,-44.844467,gallbladder - glandular cells,29,2128,gallbladder - glandular cells_10k
62.505634,-48.702625,gallbladder - glandular cells,29,9748,gallbladder - glandular cells_10k
66.13492,-45.84583,gallbladder - glandular cells,29,2849,gallbladder - glandular cells_10k
-3.214675,-56.416763,gallbladder - glandular cells,29,4168,gallbladder - glandular cells_10k
27.71946,-70.11853,gallbladder - glandular cells,29,5355,gallbladder - glandular cells_10k
3.8973305,-11.207161,gallbladder - glandular cells,29,992,gallbladder - glandular cells_10k
2.166695,-60.329323,gallbladder - glandular cells,29,5498,gallbladder - glandular cells_10k
0.47243378,-56.11049,gallbladder - glandular cells,29,6714,gallbladder - glandular cells_10k
